Date,StartWindow,Ticker,AllocationBucket,PlainEnglishExplanation,Score,RankInScoreTable,EligibleAfterFiltersAndCorrelation,AboveSMA50,AboveSMA126,PositiveMom63,PositiveMom126,Mom21,Mom63,Mom126,RS63VsSPY,RS126VsSPY,Vol63Ann,OptimizerUsed,OptimizerFallbackReason,OptimizerRawWeight,OptimizerWeightAfterCap,ScoreRankPct,CenteredScoreRank,ScoreTiltMultiplier,ScoreTiltPreCapWeight,RiskWeightAfterScoreTilt,CashWeight,SignalBreadth,BreadthCashWeight,VolCashWeight,ActiveSleeveVol,RiskWeightBeforeCashScaling,CashScaledTargetWeight,PreviousFinalWeight,WeightBeforeTurnoverCap,WeightAfterTurnoverCapBeforePrune,WeightAfterPruningFinal,FinalWeight,FinalWeightPct,WeightChangeFromPrevious,TurnoverContributionOneWay,TurnoverBeforePrune,TurnoverAfterPrune,PrunedOrReducedByCleanup,TradeableDisplayCandidate,InFinalPortfolio
2023-10-17,2023-01-01,USHY,Not selected,USHY was not selected for final allocation in this rebalance.,8.223686523200405,50.0,False,False,False,False,True,-0.022941118734732813,-0.019691180879458092,0.0019734092679168924,0.012645448025787376,-0.058497338203092664,0.06008305345582801,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,XAR,Not selected,XAR was not selected for final allocation in this rebalance.,8.080524854755227,51.0,False,True,False,False,True,0.01757866475108716,-0.04454059890478401,0.006374530528654443,-0.012203969999538544,-0.05409621694235511,0.17578429530994624,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,ICVT,Not selected,ICVT was not selected for final allocation in this rebalance.,7.818261670691292,52.0,False,False,False,False,True,-0.01749082728338125,-0.04639013518665158,0.022813349083669276,-0.014053506281406114,-0.03765739838734028,0.07657902546140757,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,GNR,Not selected,GNR was not selected for final allocation in this rebalance.,7.455578897487438,53.0,False,True,True,False,False,-0.0091385893982735,-0.0010629227184641987,-0.01926842025009634,0.03127370618678127,-0.0797391677211059,0.15390387584581952,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,KCE,Not selected,KCE was not selected for final allocation in this rebalance.,7.299378847340704,54.0,False,False,True,False,True,-0.039545579445976364,-0.06413503058810999,0.027705700568454006,-0.03179840168286452,-0.03276504690255555,0.13798713423265346,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VIG,Not selected,VIG was not selected for final allocation in this rebalance.,7.23794459395208,55.0,False,False,False,False,True,-0.017853475153582044,-0.04209673630753252,0.015893268753888412,-0.009760107402287055,-0.044577478717121144,0.09144823729635304,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,SUSB,Not selected,SUSB was not selected for final allocation in this rebalance.,6.861412714337952,56.0,False,False,False,False,False,-0.0059777734118074966,-0.006537420816472683,-0.0024766450307244225,0.025799208088772785,-0.06294739250173398,0.029953792574662776,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,XLI,Not selected,XLI was not selected for final allocation in this rebalance.,6.651685439704137,57.0,False,False,False,False,True,-0.01055144249649087,-0.059051428712041054,0.02934441576242297,-0.026714799806795586,-0.031126331708586585,0.11955419565615809,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VT,Not selected,VT was not selected for final allocation in this rebalance.,6.300452103045843,58.0,False,False,False,False,True,-0.02275097996106057,-0.04695753095884825,0.019705337149635627,-0.01462090205360278,-0.04076541032137393,0.11244117040668469,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,KBE,Not selected,KBE was not selected for final allocation in this rebalance.,5.918020518726649,59.0,False,False,True,False,True,-0.001862079256799265,-0.07014233303841211,0.006573621882964842,-0.03780570413316664,-0.053897125588044714,0.21491018865806463,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,EWT,Not selected,EWT was not selected for final allocation in this rebalance.,5.904753907901172,60.0,False,False,False,False,True,-0.006148416247759858,-0.04856006203997332,0.020748658784426555,-0.01622343313472785,-0.039722088686583,0.15343251290629067,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,FNDE,Not selected,FNDE was not selected for final allocation in this rebalance.,5.8515845728901805,61.0,False,False,False,False,True,-0.014612255366872606,-0.031307613227186004,0.007277287912864194,0.001029015678059464,-0.05319345955814536,0.14449239456032617,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,XLY,Not selected,XLY was not selected for final allocation in this rebalance.,5.641395919899496,62.0,False,False,False,False,True,-0.040587771941216655,-0.0510822604276433,0.0979078167647085,-0.018745631522397832,0.037437069293698944,0.19477557961424302,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,EMXC,Not selected,EMXC was not selected for final allocation in this rebalance.,5.590841695206438,63.0,False,False,False,False,True,-0.020707059280187234,-0.05912164531977071,0.015694587386945624,-0.026785016414525242,-0.04477616008406393,0.11962016944899685,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,AVEM,Not selected,AVEM was not selected for final allocation in this rebalance.,5.576072362906835,64.0,False,False,False,False,True,-0.01669768935544036,-0.03688897736455876,0.006934115305111899,-0.0045523484593132935,-0.05353663216589766,0.14277425542115146,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,PHO,Not selected,PHO was not selected for final allocation in this rebalance.,5.501842757166786,65.0,False,False,False,False,True,-0.015435237478169217,-0.06910194799937108,0.023442805707540426,-0.036765319094125615,-0.03702794176346913,0.12929019282514745,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VOT,Not selected,VOT was not selected for final allocation in this rebalance.,5.4810873847863135,66.0,False,False,False,False,True,-0.010618809131711426,-0.06414556905907487,0.018673759492124686,-0.0318089401538294,-0.04179698797888487,0.13832656244910288,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,MOAT,Not selected,MOAT was not selected for final allocation in this rebalance.,5.437224956610732,67.0,False,False,False,False,True,-0.024268802027999636,-0.07181051179762421,0.03397392675998301,-0.03947388289237874,-0.026496820711026547,0.12589388017525424,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,BNDX,Not selected,BNDX was not selected for final allocation in this rebalance.,5.279265946882355,68.0,False,False,False,False,False,-0.011045624102158702,-0.01979217016729118,-0.009861769846078228,0.01254445873795429,-0.07033251731708778,0.04780272795438435,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,EFV,Not selected,EFV was not selected for final allocation in this rebalance.,5.158180496139241,69.0,False,False,False,False,True,-0.032653900313077466,-0.03608747363089204,0.0024180073533823787,-0.003750844725646574,-0.05805274011762718,0.1241749044006646,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VO,Not selected,VO was not selected for final allocation in this rebalance.,4.837372247827308,70.0,False,False,False,False,True,-0.018848120505176702,-0.07033307508097153,0.00202966790580561,-0.03799644617572606,-0.058441079565203946,0.1171180864316883,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VBR,Not selected,VBR was not selected for final allocation in this rebalance.,4.8224221414230675,71.0,False,False,False,False,True,-0.01909032996772364,-0.06887737203853939,0.01809060387307926,-0.03654074313329392,-0.0423801435979303,0.13877124845618308,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,ARKQ,Not selected,ARKQ was not selected for final allocation in this rebalance.,4.515012841592236,72.0,False,False,False,False,True,-0.030448364731363586,-0.08434997633853891,0.11172243282375627,-0.052013347433293444,0.05125168535274671,0.22635597139147628,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,GLDM,Not selected,GLDM was not selected for final allocation in this rebalance.,4.453682500658407,73.0,False,True,False,False,False,-0.00469729401381247,-0.02355355738086784,-0.03662542958703863,0.008783071524377628,-0.09709617705804818,0.11333014853845132,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,BBJP,Not selected,BBJP was not selected for final allocation in this rebalance.,4.364904232172973,74.0,False,False,False,False,True,-0.057601452157344024,-0.041306308324723706,0.03526979616894588,-0.008969679419478238,-0.02520095130206368,0.14124088223673198,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,DIVO,Not selected,DIVO was not selected for final allocation in this rebalance.,3.995949067563449,75.0,False,False,False,False,False,-0.011983348366006563,-0.030390831918340244,-0.0069771583378698265,0.0019457969869052238,-0.06744790580887938,0.07891708573302188,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,EWU,Not selected,EWU was not selected for final allocation in this rebalance.,3.8803367561762245,76.0,False,True,False,False,False,-0.008649961698074637,-0.033724757162101215,-0.028422573716780142,-0.0013881282568557474,-0.0888933211877897,0.12316743295827656,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,XLV,Not selected,XLV was not selected for final allocation in this rebalance.,3.7501074665345424,77.0,False,False,False,False,False,-0.004332404242339383,-0.024857002111407178,-0.014044647516850639,0.00747962679383829,-0.0745153949878602,0.0980437383000176,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,FNDA,Not selected,FNDA was not selected for final allocation in this rebalance.,3.6692439701742585,78.0,False,False,False,False,True,-0.020020361345803428,-0.079204951288805,0.009055646737649692,-0.046868322383559535,-0.051415100733359864,0.15125209640443668,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,UAE,Not selected,UAE was not selected for final allocation in this rebalance.,3.5119325472713765,79.0,False,False,False,False,True,-0.04695756719074551,-0.03353444794466642,0.009659984407589528,-0.0011978190394209554,-0.05081076306342003,0.16509841582173562,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,XHB,Not selected,XHB was not selected for final allocation in this rebalance.,3.4187013345668893,80.0,False,False,False,False,True,-0.0449707725922579,-0.08508487174531099,0.0954345901483038,-0.05274824284006552,0.03496384267729424,0.21597115080317816,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,ANGL,Not selected,ANGL was not selected for final allocation in this rebalance.,3.301175567846617,81.0,False,False,False,False,False,-0.030046776361339456,-0.02858350458101866,-0.018002381574061754,0.0037531243242268086,-0.07847312904507131,0.05885768794957915,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,XT,Not selected,XT was not selected for final allocation in this rebalance.,3.2549086517239787,82.0,False,False,False,False,True,-0.02033580307127647,-0.07763930760318649,0.012802216303201996,-0.04530267869794102,-0.04766853116780756,0.17071331567800857,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VGIT,Not selected,VGIT was not selected for final allocation in this rebalance.,3.2317312420895545,83.0,False,False,False,False,False,-0.015214818736208113,-0.03233702456078558,-0.04036813034551412,-3.9565554010856374e-07,-0.10083887781652368,0.05465579064866518,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,EWM,Not selected,EWM was not selected for final allocation in this rebalance.,2.933805539022789,84.0,False,False,False,False,False,-0.012777892222693099,-0.0028679112349897506,-0.037280995665397776,0.029468717670255717,-0.09775174313640733,0.10760572108840519,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VTV,Not selected,VTV was not selected for final allocation in this rebalance.,2.7911120083993546,85.0,False,False,False,False,False,-0.023123586517137307,-0.04165988220456618,-0.0016979182390822745,-0.00932325329932071,-0.06216866571009183,0.09198375034460927,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,SCHP,Not selected,SCHP was not selected for final allocation in this rebalance.,2.5852703200006473,86.0,False,False,False,False,False,-0.019195128036921694,-0.037142397141082695,-0.0403555221137889,-0.004805768235837227,-0.10082626958479846,0.06311933432798841,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,RYLD,Not selected,RYLD was not selected for final allocation in this rebalance.,2.1530206960629186,87.0,False,False,False,False,False,-0.016782527172043538,-0.046043614302461844,-0.008055806733288096,-0.013706985397216376,-0.06852655420429765,0.11065943633001157,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,GOVT,Not selected,GOVT was not selected for final allocation in this rebalance.,2.0170646487589563,88.0,False,False,False,False,False,-0.021173179309150414,-0.042509030481402865,-0.04916225576194322,-0.010172401576157397,-0.10963300323295277,0.06092704132261154,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,VYMI,Not selected,VYMI was not selected for final allocation in this rebalance.,1.9218558262119636,89.0,False,False,False,False,False,-0.026963457577471317,-0.035431154115781904,-0.0020023751500223286,-0.0030945252105364363,-0.062473122621031885,0.12074427022337043,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,WCLD,Not selected,WCLD was not selected for final allocation in this rebalance.,1.8332375662010598,90.0,False,False,False,False,True,-0.013571660371974548,-0.09806300207891783,0.0518884333679237,-0.06572637317367236,-0.008582314103085853,0.2526535675138817,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,EEMV,Not selected,EEMV was not selected for final allocation in this rebalance.,1.4554786953837644,91.0,False,False,False,False,False,-0.018316368287471407,-0.05165324487654477,-0.0322556371355327,-0.0193166159712993,-0.09272638460654226,0.09414104715453021,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
2023-10-17,2023-01-01,BND,Not selected,BND was not selected for final allocation in this rebalance.,1.3775170420679892,92.0,False,False,False,False,False,-0.026596362202981005,-0.04640588305410409,-0.048636983711636717,-0.014069254148858623,-0.10910773118264627,0.06838839937006089,,,0.0,0.0,,,,0.0,0.0,0.34538857677902624,0.44276685393258425,0.34538857677902624,0.0,0.09526893574576002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False
